1111709691044945920,3.910585
1111710091101777921,3.70089
1111710136236761088,3.8574996
1111710364889022464,4.24658
1111710751369117696,3.6086383
1111710778741190656,4.081275
1111710824626708480,4.308743
1111710854704177152,4.309854
1111710899843280898,4.309756
1111713187546755073,4.312641
1111713236200685568,4.4075327
1111714231483797504,3.8029869
1111714693721346049,4.107594
1111714821333008385,4.045262
1111715191941709829,3.8155894
1111715527657955328,4.134969
1111715814766452740,3.9522562
1111715838346829824,3.8759987
1111715992575635456,3.8056934
1111716748108152833,3.8622634
1111717028404969472,3.7912915
1111718538023264256,3.8194947
1111718629257736195,3.8996446
1111719424925425664,4.1763597
1111719906255482880,3.7339838
1111719915399069697,4.2882094
1111720014284054528,3.7732592
1111720934736457728,3.9595144
1111721528310353922,3.9054453
1111721827439706113,3.876924
1111722265543102465,3.8534315
1111722954096889856,4.0923567
1111723477613072384,3.7538705
1111723975661355008,3.8207953
1111724217899368448,3.8519566
1111724432832294912,3.909528
1111724709513580544,3.881873
1111725011927293952,3.6128407
1111725335995920388,3.8536077
1111725526291501056,3.8873575
1111726977176797184,3.90933
1111728458445533184,4.068128
1111728763308593153,3.9207659
1111728770136924160,3.8035235
1111729298812141568,3.9000225
1111730906799243270,3.864164
1111731534409682944,3.8416145
1111733020141277190,3.6882312
1111733555703500800,3.852572
1111734021006856193,4.137253
1111734772760567810,3.9884882
1111735010430717952,3.870098
1111735022023860227,3.9601154
1111735044677070848,3.7918108
1111735080085422080,3.9036326
1111735530922770432,3.8398435
1111735719935070214,3.9923925
1111736034516041728,3.963776
1111737560039084033,3.9701767
1111738342239072256,4.3874006
1111739064808603650,4.047469
1111739844282204161,3.8766937
1111740563877818368,3.8938017
1111741717928120323,3.945397
1111742399112450056,3.9032743
1111743886282682368,3.9062319
1111744869851168769,3.9386427
1111744950708985859,3.8198287
1111745012209991682,4.0360065
1111745210567004161,3.9717908
1111745530462375937,3.844985
1111747918359420928,3.999498
1111748062807027712,3.9427896
1111748175688159232,4.542091
1111748194520702978,3.9599283
1111748395092185088,3.9410503
1111749341855866881,3.8769956
1111749631094906880,4.008801
1111749752373301251,4.0307984
1111749995244326913,3.847384
1111750630538829824,3.8494067
1111750881895239680,4.2557383
1111751133616193536,4.8784075
1111751243678932992,3.8201585
1111751386591576070,3.8244746
1111751710605787136,3.9386559
1111751727944994816,4.0129104
1111751888888909826,4.3860316
1111751915719806977,3.6282036
1111752577853607941,3.638171
1111753193288069120,3.9315438
1111753506166312963,3.738852
1111754012448182273,3.8757744
1111754417513091072,3.961102
1111754637269442561,3.9465647
1111754662405902343,3.8273568
1111754765711671296,3.7876158
1111755439694376960,3.8869452
1111756497934004227,4.54735
1111757789062402050,3.71481
1111757862055886848,4.0489864
1111757996458237953,3.9128776
1111759498216124419,3.9744754
1111760430869954561,4.2085238
1111761251833663489,3.8959618
1111761258255134721,4.4986267
1111764250731655168,3.9558163
1111764778765164544,3.8984184
1111764832611721216,3.9346974
1111765560570765312,3.6712909
1111766233169313794,4.339731
1111766718139924480,4.4447045
1111767130511458305,3.8900452
1111767529976938498,3.8603258
1111767565263605761,3.9517636
1111768000812761088,4.0152016
1111768849110745088,3.9370599
1111770341074972678,3.8062236
1111770428475879424,3.9534578
1111770535162269696,3.8821483
1111770768147283968,3.8772786
1111771548761899009,3.8902614
1111771769751457802,3.9159489
1111772067953823745,3.9396696
1111772989241085952,3.7778623
1111774520736542720,3.717434
1111774913738596352,3.9955251
1111775673205620736,3.762688
1111775736808042497,3.8117008
1111776315273826306,4.178523
1111776325403066370,3.8242664
1111779013532569600,3.9735866
1111779029441564677,3.8798718
1111780084241911810,3.8593242
1111780605736427520,4.5954027
1111780909890629632,3.9041774
1111781332739252224,3.774694
1111782307902349312,4.0175033
1111783510543683584,3.9234467
1111784463753715713,4.018245
1111784488936173568,3.8145823
1111784616929779712,3.7598429
1111784761263951872,3.5804973
1111785386282532866,3.710132
1111785407128195073,3.995573
1111785421929893888,3.8457208
1111786635727769600,3.7600722
1111786865718452224,3.782183
1111787106601455621,3.847768
1111787242660548608,3.7807515
1111787334159224832,3.9670215
1111787404564811776,4.309618
1111787589571354626,3.7839978
1111787634865696769,4.0018415
1111787745918234624,3.8561857
1111789696856875010,3.753134
1111790234092490753,3.8714685
1111790325306142726,3.5502164
1111790688364969984,3.8561857
1111790927482441728,3.606382
1111790938991534080,3.9405231
1111791401711357954,4.081435
1111792251469029377,3.9977539
1111793044762882048,3.9179077
1111794419009769472,3.9047656
1111795168116658176,3.8884501
1111795374837112835,3.5928972
1111795646816833537,3.6726122
1111796237664178177,3.8714685
1111796432233623552,3.900492
1111797484785938433,3.892612
1111798120919109633,4.2056694
1111798198060748801,3.8985758
1111798705831567360,3.9804091
1111798725746122752,3.8161411
1111799377905868801,3.7602303
1111801496092446722,3.7969275
1111801687709310976,4.3347096
1111803537275699200,4.0811386
1111804019536613376,3.7298274
1111804137639804928,4.364373
1111804322059374594,3.8653586
1111804742630547456,3.9111614
1111804743205175299,4.1790476
1111805141458526208,3.9214423
1111805259809202177,3.6875572
1111805266440478720,4.227337
1111805559437697024,4.8380537
1111805914716069888,4.490425
1111806103480758272,3.6526122
1111806526606508034,3.879932
1111807300346540032,3.7584095
1111807777276489728,4.386279
1111807939390496768,3.855319
1111808276654510080,4.161733
1111808360498778113,3.8060787
1111809753276022784,3.7828283
1111811531862364161,3.7752635
1111812314569687040,3.9320586
1111812761229549568,4.3902817
1111813394280132609,3.860376
1111813841275547648,4.2639313
1111814698272546819,3.9442797
1111814815998185472,3.4750729
1111816603480588289,4.265072
1111817136736010242,4.3171387
1111818068986990592,4.1351457
1111818633414668288,4.0067253
1111819897078796288,4.2399745
1111821910143365120,3.884789
1111822781547606016,3.9772387
1111823181914923008,3.8550947
1111823383916883969,3.5679078
1111823869822861312,3.929588
1111824869291769856,3.866404
1111825704038088705,4.609328
1111825876440633344,4.0089874
1111826632006864898,4.1855097
1111826728576565249,4.510198
1111827128822255618,4.761236
1111827398431928320,4.40135
1111827485312729089,4.449546
1111827986767118336,3.89395
1111829086983188482,3.982079
1111829140766892032,3.8514163
1111829686840111105,4.028212
1111830220997357568,3.9567761
1111830876885827584,4.129415
1111830932816912386,4.519062
1111832922728919041,3.5123525
1111835660145446912,3.9212003
1111835933907677184,3.8872528
1111836280969551876,3.9872756
1111836290436096000,3.5806324
1111836627788279808,3.7085242
1111836716808187904,3.788812
1111837166970290176,3.7878528
1111837386802163712,4.3777723
1111841699192430592,3.8795767
1111841731111206912,4.5006657
1111841736991670272,4.4449215
1111841765156249600,4.049323
1111841800107356162,3.779132
1111842715539566592,4.2597327
1111842852324012032,3.7641115
1111842977981317121,3.7887704
1111843377509629953,3.8988774
1111845015066689536,3.816026
1111845399655055361,3.9303463
1111845570233225218,3.7798543
1111845801322561538,3.9325156
1111846361941499904,3.946482
1111846857473310721,4.145669
1111848799243100160,4.003008
1111848801722081280,4.453123
1111850096243691520,3.863282
1111852406965522432,3.8862948
1111852803948011521,4.476716
1111852852773740544,3.4474978
1111854286772699136,3.8441455
1111855828561289216,3.646374
1111855867366912000,4.073852
1111856838272798720,3.8875139
1111857048109510657,3.9618492
1111857138136174592,3.9896212
1111858162955677696,3.6368632
1111858711620775937,3.9638534
1111859404935094272,4.0789785
1111861821441339392,4.2191553
1111862763599519744,4.266566
1111863305264615429,4.468854
1111863721066782720,3.9233198
1111864263474323456,4.512678
1111864956134150144,3.9757543
1111865746081095680,4.360063
1111865937576251394,4.420048
1111866259497320454,3.7550426
1111866467560116224,3.9729428
1111866567426347018,4.292119
1111866917382426624,4.327577
1111867471747825664,4.47129
1111867547962400770,3.9720147
1111867688932925440,4.2376046
1111867905107550208,3.7971668
1111868218434424832,3.6036253
1111869526960996353,4.010937
1111869759455289344,3.9033039
1111872773272596480,4.555168
1111872824883453953,3.94672
1111872856521166848,4.7032423
1111872895356162048,3.9735837
1111872934585556993,3.8290956
1111872951014449152,3.753019
1111873690021580801,3.8993545
1111873977251782656,3.9336066
1111874631999410176,3.8929572
1111875214365855744,4.3907766
1111875343886049281,3.5658665
1111875994087026688,3.6397061
1111876013498294272,4.3789363
1111876796646125568,4.0401425
1111876976564977664,4.5020294
1111877418418126848,3.7822442
1111877852138475520,3.899303
1111878225318293504,4.305878
1111878746032820224,3.821369
1111878852744085504,3.73119
1111878861015248896,4.142326
1111880295303864320,3.6739461
1111880771122458624,3.7504137
1111881081182027776,3.9223027
1111881432434016256,3.7582836
1111881541205020673,3.6837554
1111881586063171584,4.293684
1111881962757607433,3.8058424
1111882645141639168,3.7262907
1111882812196450304,3.7851434
1111883039955652608,4.4260955
1111883985448128515,4.105649
1111884186300801024,4.1232424
1111884750426247169,3.7625816
1111886074731810816,4.181454
1111886561694515202,3.873116
1111887429839929344,3.7502058
1111889315863224321,4.0156894
1111891330878369792,4.0840864
1111892296910266368,3.8420553
1111893116292870144,3.6772285
1111894025416650752,3.8392491
1111895122185199617,3.9047809
1111895509285912576,4.1354733
1111896400856526849,3.7003555
1111896605643472896,3.9318721
1111897012553699328,3.8066914
1111897117373669382,4.360758
1111897619939368962,3.6558905
1111899817867952128,3.5256536
1111900041013272576,3.9485483
1111901069284642816,3.8629851
1111901995428773888,3.7737763
1111902932893609984,3.8838937
1111903012283396096,3.6900754
1111903028708364290,3.8867784
1111903309781184512,4.521891
1111903373882621953,3.7869377
1111903936720457728,4.071968
1111904141784170497,3.9178443
1111904706371031041,4.3321557
1111905111238983680,3.974209
1111905120537722880,4.018226
1111905413497323521,4.0251284
1111905837763756033,4.391791
1111907869555912704,3.9893456
1111908227514400768,3.8441906
1111909311142191105,3.9355319
1111909977608720384,3.7627347
1111910392647872512,4.27692
1111910495446097920,4.0017548
1111911084842196992,4.050684
1111912698134953984,4.0142365
1111912860119117824,3.678617
1111913268002676736,3.820483
1111915025621495808,4.097828
1111915406099390464,3.9203062
1111915971126517761,4.299643
1111915986297475072,3.9135456
1111916103419265024,4.5224423
1111916427714293760,3.929463
1111916794736975872,4.0360208
1111916979940716544,3.9013538
1111918380678676485,3.8403797
1111919044808957952,4.0277042
1111919257720373248,3.5560133
1111920253154533376,3.8973374
1111920938784882688,4.036506
1111921039892770816,4.351767
1111921145622810626,3.7673318
1111921343723823104,4.3725243
1111921419816980481,3.8777003
1111921564231127045,3.858168
1111922188016209920,3.7836277
1111922740032733184,3.7577534
1111922776254885888,4.0944257
1111922850859044864,4.1611476
1111922885369708546,4.00128
1111923016529776640,4.3215523
1111923546052349952,3.979449
1111923565488685056,3.7729115
1111924212887740416,3.6406386
1111925004449406978,3.896395
1111926325579866112,3.994205
1111926548683198464,3.6185381
1111926585152565248,4.159505
1111926758649917440,3.9144769
1111926803797590016,3.9990568
1111926990758514689,3.7240314
1111927149504671744,3.9369068
1111927217758658560,4.476061
1111928115939311616,3.9445913
1111928144192262144,3.6236892
1111928561793822721,3.7622159
1111929488202330113,3.9124799
1111930454305697792,3.7871943
1111930584207638528,3.8011947
1111931238460387328,3.8665004
1111931578639278081,3.8050046
1111931833787150337,4.0000396
1111932571976265728,4.0901017
1111933605117198342,3.9137363
1111934505378410497,4.329272
1111935613438226432,3.99898
1111937794077847552,3.9331856
1111938086630498304,3.9628398
1111938949776322562,4.319559
1111939262365294592,4.0350823
1111939315519516672,3.9378757
1111939684551163904,3.8177774
1111939859181129728,3.8556826
1111940695173054465,3.8937624
1111941365506678784,3.77398
1111941541524692992,3.9545827
1111941637951778816,3.8448026
1111942460509470720,3.836113
1111942667137634305,4.3922954
1111943477099524096,4.0022564
1111943652492959744,3.72997
1111943679453904896,4.10571
1111943698219233280,3.9425883
1111944209186127873,4.2045336
1111944689672814592,4.525238
1111945187041914880,3.9808745
1111946235429224449,3.7382708
1111946339502485504,4.013368
1111946472281513984,4.3036737
1111946500823764992,4.0540576
1111946951099072513,4.4824595
1111948172677402628,3.6961253
1111948506074411008,4.079295
1111948723007967233,3.9004216
1111948873197588481,3.9774523
1111949630101577729,3.6539896
1111949666956922881,4.4537363
1111949900915175424,4.1851034
1111950076518285314,4.381152
1111951440245936128,4.015703
1111951459229282305,3.7604752
1111951729145319424,3.9728777
1111951957244235776,4.1042485
1111952483805528066,4.0490294
1111952807387717632,3.9226663
1111952845031399424,4.000992
1111953719090966528,3.6505275
1111954067595714561,3.6014664
1111954775753388033,3.5769415
1111954926790336512,4.3023806
1111955397122744320,3.8865821
1111955892725911552,4.1606545
1111956714721603584,3.9144852
1111956926210859010,3.8381798
1111957508216840193,4.054609
1111957730103832577,3.7054553
1111958285584945152,3.6859303
1111959020364091397,4.5475063
1111960456153845760,4.4496317
1111960874787303425,3.9888554
1111961016869502976,3.891361
1111961452603166721,3.8521616
1111961757923237890,3.9378219
1111961759751901185,3.890915
1111962119560462339,3.9912212
1111962564282540032,4.089501
1111963713412583424,3.936367
1111963936125902848,3.9636307
1111964420198957056,3.782895
1111964853797711873,3.9326742
1111965318593691648,4.291618
1111965812041138176,3.983298
1111965867481264130,3.8970785
1111965965745639425,3.9325004
1111966240904495104,4.07619
1111966324174061571,3.9555287
1111966607088193537,4.1199627
1111966904187408384,3.9700308
1111966930309533696,3.8365095
1111967100610854913,3.8679066
1111967207846825984,4.0209002
1111967252536922112,3.7867103
1111968117842984961,3.8847764
1111968508529696774,3.9997563
1111968831784845313,3.9725013
1111968859341369344,3.8385558
1111969486045880320,4.027933
1111969484770676737,3.7734451
1111969595554971648,3.807836
1111969894512263169,3.9886744
1111970055833686016,3.8864875
1111970499633049600,3.847003
1111970894585479168,4.1291003
1111971508958564354,3.870375
1111971514591662080,3.991048
1111971565111926784,4.030608
1111972025952804864,3.9813933
1111972593500868614,3.9841793
1111972659057885184,3.9020712
1111972719359332352,3.951293
1111973236978257921,3.9834263
1111973498312904706,3.9890501
1111973988220039169,3.8385558
1111973994973065216,3.8916683
1111974021061636096,3.87509
1111974232102035462,3.822445
1111974605340794880,4.216251
1111975407190851585,4.0017385
1111975516913848320,3.9713073
1111975613231976448,3.7587018
1111976408232923141,3.822445
1111976609295290372,3.9136662
1111976658679021568,3.8557053
1111976876455673856,3.9081774
1111976942406914048,3.9219184
1111977021578625025,4.095043
1111977265754189824,4.117574
1111977364081295360,3.8542714
1111977426551136256,3.7556634
1111978342826176512,3.7757497
1111978526998216706,3.8678007
1111979283948425216,3.9649594
1111979387614748672,4.119546
1111980126177292289,4.011489
1111980384139378693,3.9443254
1111980770430726150,3.992118
1111980900324134913,3.793267
1111981160433963009,3.8963404
1111981318815039488,3.825472
1111981453871628288,4.005876
1111982426539151360,3.985158
1111982781150756864,3.7195632
1111983344181481472,4.011304
1111983438360268800,4.219347
1111983885318062080,3.774249
1111984254626467841,3.9134798
1111984282493468672,3.9815006
1111984335874412544,3.7288375
1111985586020048897,3.8657234
1111986271088508928,3.9750383
1111986750459662338,4.542783
1111986953577267201,3.8387253
1111987612489842688,4.500902
1111987692672335872,3.9734545
1111987755884691457,4.2750187
1111987929805672449,3.8994
1111988357561765889,3.8786414
1111988689545105409,3.7527838
1111989003086110720,3.8990517
1111989051417133056,3.8934097
1111989229574340608,3.8827462
1111989976701509632,4.114111
1111990239659282432,3.9550781
1111991104377888769,3.8801348
1111991146396438529,3.8358312
1111991215606521856,4.106024
1111991243733651457,4.010767
1111991482632724482,3.7609737
1111991646244216832,4.2863746
1111991703194529792,4.389347
1111991707434795008,4.4927487
1111991976856113152,3.8691645
1111992196453068802,3.7185378
1111992474745094144,4.362817
1111993249974157312,4.003831
1111993647879192579,4.02614
1111995541217521665,4.421255
1111995643038294016,3.954435
1111995722507837440,3.9575343
1111995847632396288,3.805032
1111995945573670912,3.809263
1111996012720209923,3.8941321
1111996382255161345,3.9692316
1111996528376377344,4.3292446
1111996854676398082,4.108637
1111997138005704706,4.500992
1111997221501689856,4.067329
1111997255945515008,4.001052
1111997327466622976,4.12144
1111997757810720771,3.9626818
1111997943668719616,4.0531807
1111998363736653826,4.074784
1111998409387462656,3.7986875
1111998956505059328,4.0127473
1111999044916838400,4.0161104
1111999520374587392,3.9804497
1111999618513072129,4.031638
1112000051751075840,3.9081018
1112000184651796481,3.8093867
1112000423618117632,3.8777094
1112000429041348615,3.7341866
1112000818025299969,4.070649
1112001093712691205,3.871399
1112001526346715145,3.9636729
1112001642486857730,3.9548879
1112002667369373699,4.0447655
1112003326911107073,4.291485
1112006272226869249,3.9663851
1112006806828695554,3.936338
1112006841511407616,4.086962
1112007070713344000,3.9151535
1112007679524913152,3.6698136
1112008329017114626,3.8715978
1112008353646067713,3.883842
1112008454472818689,4.4607115
1112008853292490758,3.8500915
1112009126417235969,3.721189
1112009172676210689,4.51584
1112009240997183489,4.516283
1112009300703145984,4.039842
1112009355514265601,3.8398843
1112009556840906752,3.7521048
1112009632397082626,4.0009937
1112009718812364800,3.6263552
1112009816799617026,4.3238916
1112010350117957633,3.9508066
1112010377628401670,3.9133587
1112010413443559426,3.7857132
1112011737274867712,4.128903
1112011830623387649,4.5145655
1112011932100374529,4.5203123
1112012051709202434,3.9276342
1112012127110418433,4.315717
1112013465370222593,3.7938852
1112013484471078912,4.375614
1112013492519763968,4.267148
1112013991017099265,3.930146
1112014134466527232,4.2534456
1112014205111201792,3.9739404
1112014208705744900,4.039174
1112014457390149632,4.163347
1112014776450891776,3.8965254
1112015225903931392,3.9880657
1112015571317649408,4.3679705
1112016060239302656,4.0403376
1112016066677477376,3.8372908
1112016651422179328,4.369028
1112016770062274560,3.7222981
1112017237316194307,4.394681
1112017237697851393,4.1086297
1112017535933702144,4.448967
1112017944144277504,4.3312473
1112018050080014339,3.9974253
1112018204463779840,3.8287668
1112018561940238337,4.0021157
1112018640377769984,4.5006905
1112018956188090369,4.2892303
1112019006381350912,3.9024909
1112019330927976448,4.336063
1112019623308742657,4.5046816
1112020407970729989,4.0167
1112020509636603905,3.896102
1112020527345029120,4.5402713
1112021126887153664,4.335022
1112021226489286657,4.3937664
1112021918876459009,4.415948
1112022012912943105,4.1317177
1112022101203042304,4.5528393
1112022392619044866,4.5081487
1112022421530251264,4.209317
1112022943498932231,4.2962074
1112023038931931136,4.2859774
1112023154090754048,4.3797007
1112023385310199814,4.3965325
1112023433724882944,4.3433075
1112023694321352706,4.475556
1112023923082907649,4.2840223
1112024638895374336,4.154478
1112024651176312833,3.749357
1112024840419053568,3.7170627
1112024922317078529,3.778629
1112024924632289283,3.7342405
1112025049572233216,4.4398565
1112025206988697601,3.895912
1112025968733028357,4.0420904
1112025988857241600,3.987136
1112026220189892609,3.8552575
1112026282143989761,3.8022878
1112026524742496256,3.775301
1112026654606544898,3.8652663
1112026728162099201,3.8732462
1112027005241966593,3.7454038
1112027211236823040,3.6395113
1112027624325435392,3.6788068
1112027849391828992,3.911555
1112028020557209600,3.752657
1112028071476035585,3.6219234
1112028410514206720,4.003744
1112028470379462657,3.7043114
1112028498787516417,3.676952
1112028715972812805,3.920822
1112028735912493062,3.5730724
1112028845618720768,4.0859194
1112029121503125504,3.748726
1112029254378635264,3.9106865
1112029622097596416,3.949099
1112029787026046977,4.068501
1112030021600841728,4.0792027
1112030308117999616,3.9690766
1112030339860332545,3.882075
1112030370466193408,3.85392
1112030553996517379,3.944633
1112030733030359041,4.45537
1112030841230802945,3.858183
1112030971963080705,3.8871055
1112031292592476162,3.928748
1112031549057363968,4.0449147
1112032304321327104,3.9517653
1112033019139932160,3.8368297
1112033226497974274,3.7897534
1112033242792775684,3.9061885
1112033912761520128,4.192485
1112034376404000770,3.980822
1112035579510902786,4.003614
1112035920683757568,4.4924803
1112036262888693760,3.8326032
1112036516723871748,3.9818168
1112036522881155072,3.9262528
1112036523933753344,3.3622646
1112036598554808320,3.6908178
1112036722827759617,3.6379437
1112036837625917440,3.5416994
1112036993800830976,3.6710596
1112037036612034560,3.7215407
1112037222461726721,3.5730014
1112037377684447233,3.7650313
1112037469606825985,3.8492224
1112037601551106049,3.639688
1112037641762099201,3.6379437
1112037792215977984,3.8451161
1112038024236261377,3.8290105
1112038170617671682,3.5416994
1112038388545277952,3.5422106
1112039234909679617,3.6675951
1112039543790669826,3.8979735
1112039597339525120,4.049779
1112040038282522624,3.7345216
1112040964003028994,3.6223261
1112041046123429890,3.5793304
1112041060321161216,3.6236892
1112041088464969734,3.6213632
1112041800540270593,3.6379437
1112041826259738626,3.5893908
1112041988507865089,3.6348162
1112042392721477636,3.5416994
1112042413189554176,3.6392765
1112042554004893696,3.6675951
1112042975847022592,3.8616104
1112043332350431233,3.6379437
1112043619035168769,3.7598884
1112044244288655362,3.5710447
1112044271954264064,3.5416994
1112045387517517824,3.7650313
1112045818624778247,3.5997987
1112046353335619584,3.3622646
1112046639194300416,3.5997987
1112046862578733058,3.6354363
1112046879439814656,3.7419553
1112047010834759682,3.5416994
1112047229441925120,3.6379437
1112048150611677187,3.819582
1112048387451441152,3.6379437
1112048609803948032,3.5893908
1112049129633529858,3.5710447
1112049659156054016,3.7650313
1112049680999833600,3.5078175
1112049744954699776,3.5342178
1112050526814912513,3.7516117
1112050689004503041,3.9247334
1112050865425268737,3.669332
1112051138180902912,3.696539
1112051866844700673,3.82397
1112051869411692545,3.5710447
1112052050840510465,3.5210001
1112052340184342528,3.957417
1112052558045028354,3.6902297
1112053546793480192,3.7017236
1112054035224371200,3.856834
1112055078620405760,3.504228
1112055388361248768,3.7132802
1112055549380755456,3.7386284
1112055759037181955,3.6009989
1112055876368695297,3.5416994
1112056410630688768,4.1693816
1112056518852014080,3.851401
1112056590373396481,3.716309
1112056926882414594,3.5569458
1112057228943593472,3.8998058
1112057333528571904,3.6591635
1112058166437691392,3.4425824
1112058345870057474,3.5710447
1112058531560206336,3.5893908
1112058539583905792,3.6354363
1112058698900389888,3.7742038
1112058859634520067,3.7215407
1112059416663203848,3.6004908
1112059499941191684,3.7650313
1112059671580475393,3.5612307
1112059773590163457,3.5416994
1112059852556259338,3.4919322
1112060119997648901,3.6354363
1112060714448027649,3.61624
1112060965003165696,3.611196
1112061492206202880,3.7634196
1112061813968064512,3.5612307
1112061949326565377,3.7296662
1112062006369157122,3.7489982
1112062123671240705,4.296003
1112062226775437313,3.975788
1112062324452536320,4.12758
1112062967162429441,4.2618804
1112063028235628545,3.703915
1112063588200521730,4.0268774
1112063885262180354,3.99501
1112063947941781505,3.89302
1112064074961944576,4.6842384
1112064244370030595,3.9644551
1112064303216185346,3.9106207
1112064529335119873,3.8189602
1112064812056526849,3.9818463
1112065320192073733,3.8186316
1112065510617813000,4.1442223
1112066151138422786,3.5685534
1112066795417026565,3.9168465
1112066965764370433,3.9063241
1112067050921447424,4.443989
1112067082248691712,3.9870727
1112067142395006977,3.9922748
1112067177253883905,4.0258074
1112067500844314625,4.152187
1112067522654846976,4.2291474
1112067805782913025,3.8498867
1112068376749203456,4.0484314
1112068373951578112,3.7718413
1112068986680893440,4.468594
1112070057981591552,4.4237013
1112070190072819712,4.069337
1112070487792742400,3.8261468
1112071451681701888,4.0803175
1112072053065175041,4.2029943
1112072525670944768,4.1841087
1112072698358890496,3.9643414
1112072739504951296,4.0046363
1112072810040573958,3.990861
1112073046007914496,4.215994
1112073399159922688,4.0484314
1112073677124894721,3.8160248
1112073889801273344,4.160199
1112074392291430401,3.7213216
1112074922099204097,3.93029
1112075065565331458,3.8340187
1112076142670827520,4.293055
1112076726308425728,3.9197147
1112077686082551809,4.538678
1112078289181409281,4.0177083
1112078519784210432,3.9396057
1112078758624661504,3.9779282
1112079522898284544,3.8300135
1112079648815542273,3.873656
1112079861995261955,4.048724
1112080221761622016,4.18709
1112080372190363651,3.984281
1112081295608303621,3.9021816
1112081374821920769,3.8528903
1112081890343899136,3.9924304
1112082032191000576,3.9331982
1112082186369486849,3.8373103
1112082776797429760,3.9454613
1112083221288833025,3.868714
1112083347256328194,4.51662
1112083529930887170,3.8724482
1112083625531658241,3.899206
1112084564460093441,3.8675566
1112085340561596416,3.8845084
1112085587928977408,3.8732862
1112085706040446976,3.8921392
1112086610617819136,3.798611
1112086611100123137,3.8376982
1112087219211165696,3.7411616
1112087396609339392,3.826932
1112087597965328390,3.8447778
1112087781478674432,3.8978193
1112087852941279232,3.9446652
1112087892116074497,4.0581627
1112088288909844480,3.789265
1112088370346364928,3.8205938
1112088493067550720,4.0481653
1112088972182851584,3.8657448
1112089366053163009,3.886965
1112089744253571073,3.9210243
1112089848846974976,3.9144893
1112089951137681410,3.9197571
1112090267585257472,4.480878
1112090368944685056,3.6767936
1112090506719182848,4.0024405
1112091375963725825,3.8242912
1112091626866991115,3.7886362
1112091651474894849,3.9469216
1112091692084150279,3.9378061
1112091712460152835,3.9130075
1112092931639263232,4.066121
1112093932886859776,4.017809
1112094238550966276,3.876685
1112094369367113729,3.8277802
1112096162348179458,3.7736163
1112096658362458113,3.8482053
1112097164308680705,3.6431456
1112097219598000128,3.9155302
1112097269552242688,4.3288674
1112097282013442050,3.8519626
1112097282294534144,3.848342
1112098258245963776,3.8742
1112098453524570118,3.9245205
1112099744434786305,3.886338
1112099849736990720,4.1474423
1112100183981068288,3.7997146
1112100873600159745,4.128477
1112100942583726080,3.8722446
1112100957297561601,3.8267803
1112101771638423553,3.9743667
1112102036844220416,3.6054738
1112102507780759557,3.801503
1112104553787375617,3.8890088
1112104750516977666,3.8173876
1112104886391451648,3.5618646
1112106767100596232,3.8305583
1112106877083664384,4.4428997
1112107441230172162,4.1770463
1112107721183121415,3.73224
1112107792385695744,3.7874374
1112108484064100356,3.8987956
1112108557707677700,3.7970428
1112108614293041153,3.701695
1112109094259884033,3.72948
1112109504014020608,3.931117
1112110323065110528,3.8583608
1112110863589273600,3.7481194
1112111518135537664,3.8839202
1112112350876692480,3.9126885
1112112566665441282,4.0296855
1112113349402247168,4.316293
1112113919479427072,4.0308075
1112114024735342592,3.8486319
1112114090170871808,3.81658
1112114228402352128,3.8235145
1112114275219324933,3.7839007
1112114907393286146,3.9564776
1112115005913223173,3.5793386
1112116038060015616,3.938179
1112116381678473216,3.9144757
1112116653486149639,3.892707
1112116734444613632,3.9179792
1112116798013358081,3.788494
1112116809841475584,3.9452262
1112116822843842560,3.8681076
1112116913281347584,3.8525894
1112117049768185856,3.972023
1112118178233106433,3.874053
1112118180124585984,4.442144
1112118568890568704,3.840047
1112118638528684032,4.4454885
1112119073763139585,3.8142035
1112119164234317825,3.7502766
1112120440305139712,3.9648955
1112120654357323777,3.8424172
1112120657989521414,4.1260085
1112121076815847424,4.107107
1112121264951447554,3.9111974
1112121598729953280,3.8888867
1112121727797116930,3.8569956
1112121890359967744,3.8558383
1112123172680278023,3.8750775
1112123960014053378,4.0941944
1112124426550689793,3.7896643
1112124595203698688,4.456766
1112125624821473280,3.8863833
1112125741934825472,3.8344884
1112127392884113410,3.7767835
1112127408155561985,3.924471
1112128204200968194,3.7486243
1112129055673982979,3.8241482
1112129068433063941,3.8889127
1112129274348269570,3.9182253
1112130191109828609,3.8197803
1112130230150483968,4.0587068
1112130389584367620,3.85996
1112131137420165120,3.830671
1112131360498569217,4.012189
1112132416116871169,3.923808
1112132581326286848,4.4120245
1112132627086147589,3.9066763
1112132918791405568,3.7283173
1112132924319633408,3.9465003
1112133150711279616,3.7612083
1112133403153977344,4.0302563
1112133446476939267,4.11813
1112133872492429312,3.90792
1112134066143412224,4.0949316
1112134516523569153,3.8624146
1112134775299559424,3.784572
1112135056372482049,4.1722255
1112135906000027649,3.9918585
1112136182467567617,4.3907304
1112137860633772032,4.1547017
1112138983088275456,4.502556
1112139073538453505,4.2815776
1112140125952241664,3.9681294
1112140496820977667,4.0236025
1112140670196740099,3.7642338
1112141491487543296,4.3798285
1112141889019498497,4.109108
1112142493708140544,4.1499524
1112143561095561216,4.0157304
1112143635829719040,3.589446
1112144066899255296,4.330729
1112144460647931904,3.6721287
1112144852534337538,4.2124
