1111619842837225473,4.006628994
1111619989616971777,4.006628994
1111620271943942144,4.006628994
1111620313467576320,6.291569146
1111620659799416833,2.652017397
1111620873067343872,4.006628994
1111621198646075392,4.006628994
1111621607473201153,4.006628994
1111621666726137857,6.291569146
1111621725421268992,2.652017397
1111621991272984576,4.006628994
1111622087880466440,4.006628994
1111622481922658305,4.006628994
1111622675753889792,6.291569146
1111622735937978368,2.652017397
1111622836324655104,4.006628994
1111622914573402112,4.006628994
1111622939890384896,4.006628994
1111623160116494341,6.291569146
1111623410835034112,2.652017397
1111623764146561025,4.006628994
1111624015968272390,4.006628994
1111624068447514625,4.006628994
1111624083286966275,6.291569146
1111624194809159680,2.652017397
1111624457477603328,4.006628994
1111624527786569729,4.006628994
1111624628190040064,4.006628994
1111624779604389888,6.291569146
1111625572243963904,2.652017397
1111625627340361729,4.006628994
1111626634698870785,4.006628994
1111626690323636224,4.006628994
1111626712771633157,6.291569146
1111626809915949057,2.652017397
1111626887518978048,4.006628994
1111626944758628352,4.006628994
1111627080251396096,4.006628994
1111627567021387777,4.006628994
1111628324714020864,4.006628994
1111629290259517441,4.006628994
1111629364289064961,4.006628994
1111629463392055298,4.006628994
1111629514495401984,4.006628994
1111629527082512392,4.006628994
1111629993057099776,4.006628994
1111630365687459840,4.006628994
1111630392824680454,4.006628994
1111630776070799364,4.006628994
1111630820102549505,4.006628994
1111630928361725953,4.006628994
1111631294918787073,4.006628994
1111631628600832004,4.006628994
1111631769877524480,4.006628994
1111631874420551686,4.006628994
1111632063336275968,4.006628994
1111632862946709504,4.006628994
1111633159320424448,4.006628994
1111633166433992712,4.006628994
1111633405073154050,4.006628994
1111633618806411264,3.750515189
1111634043857235970,2.652017397
1111634064677761024,2.178897167
1111634530564272129,3.750515189
1111634595932450816,2.652017397
1111635000364019713,2.178897167
1111635061844135936,3.750515189
1111635625256673281,2.652017397
1111635678000021505,2.178897167
1111635782589186050,3.750515189
1111635945420394497,2.652017397
1111636603758358528,2.178897167
1111636621894606849,3.750515189
1111636828753457153,2.652017397
1111637009280454656,2.178897167
1111637303439568896,3.750515189
1111638036549382145,2.652017397
1111638699954094081,2.178897167
1111638948621836291,3.750515189
1111639250733359104,2.652017397
1111639279258791938,2.178897167
1111639428227887106,3.750515189
1111639649393524739,2.652017397
1111639872442458112,2.178897167
1111639996853714952,3.750515189
1111640151606902785,2.652017397
1111640162742657024,2.178897167
1111640403906723840,3.750515189
1111640463944105984,2.652017397
1111640514657427456,2.178897167
1111640882288250883,3.750515189
1111641316637765632,2.652017397
1111641816762327041,2.178897167
1111642796954284032,3.750515189
1111642954504953856,2.652017397
1111643013456035841,2.178897167
1111643148143357957,4.006628994
1111643291311919105,4.006628994
1111644103148818435,4.006628994
1111644183943671811,4.006628994
1111644250091905024,4.006628994
1111644345185300480,4.006628994
1111644359605268480,3.840254414
1111644471341518848,4.006628994
1111644592020090880,4.006628994
1111644728016203776,4.006628994
1111645462694674433,4.006628994
1111646202750267393,4.452366077
1111646697023778817,4.006628994
1111646770910711810,4.006628994
1111646947474055168,6.652842022
1111647385053204481,4.006628994
1111647624296349697,2.393746014
1111647971769270273,4.486540261
1111648205983416322,4.006628994
1111648384992137216,3.83654274
1111649047729840128,4.006628994
1111649738095505408,2.565306062
1111649744730968069,5.209486156
1111649837336936448,3.81253086
1111649970430476288,2.397895268
1111650116878942210,3.797503384
1111650174600798209,2.31789916
1111650265386663936,2.996896886
1111650506110394368,4.132294359
1111650977067814912,3.784189633
1111651316948828166,2.996896886
1111651490303827968,5.257495375
1111651536424321025,6.291569146
1111651743459348480,2.88501257
1111651816129871872,4.143134727
1111652438077890567,1.791759463
1111652716592295937,4.016271404
1111652895563415553,4.006628994
1111653372510261248,3.714959357
1111653590974767107,4.808941319
1111653754422652928,2.393746014
1111653947633254400,4.006628994
1111654137329078273,4.413423031
1111654291096379392,2.996896886
1111654969369939968,4.486540261
1111655024327905282,4.006628994
1111656562790223873,4.006628994
1111656573162655744,4.006628994
1111656879581814784,4.486540261
1111656988541403136,4.006628994
1111657146003931138,2.996896886
1111657561374318597,4.006628994
1111657775254241280,4.006628994
1111657864781811713,4.702871037
1111658031241220096,4.687588257
1111658407810031616,2.927951947
1111658441460854784,2.71467291
1111658814812622848,3.975019525
1111658939828105216,6.291569146
1111659027073847296,4.043051268
1111659278333431808,4.006628994
1111659284520067073,3.94456428
1111659388991868928,4.007167869
1111659408830939136,2.927951947
1111659642785054720,4.006628994
1111660103546093568,3.188313047
1111660352121520133,4.406719248
1111660576797847554,3.777517998
1111660728551911424,4.006628994
1111660848513236993,4.006628994
1111660873863577601,4.486540261
1111661471111565318,4.658310307
1111661568264146946,2.996896886
1111661584559026176,2.565306062
1111661710937591812,4.006628994
1111661876029603841,3.733325906
1111662532530487296,4.006628994
1111662581016657920,4.687588257
1111662613480431617,4.143134727
1111662635739684864,4.006628994
1111662803486687232,2.927951947
1111663053639221249,1.386294354
1111663688203804672,3.975019525
1111663819074355200,6.01126718
1111664074235002880,4.006628994
1111664131868905473,4.007167869
1111664232960004100,2.927951947
1111664676058918912,4.007167869
1111664748721000450,4.143134727
1111664806535356421,2.565306062
1111664857718419458,2.772344571
1111665573606371328,3.94456428
1111665673078476806,4.006628994
1111665887554273281,4.006628994
1111666742319677441,4.006628994
1111666828898643968,3.198464887
1111667054141014016,2.927951947
1111667463911931905,4.006628994
1111667583206326272,4.406719248
1111667652152512512,5.121477967
1111668070299435009,4.006628994
1111668343503839233,4.143134727
1111668895482548225,6.04500532
1111668900155084800,2.484906646
1111668936037335040,4.007167869
1111668937576644609,2.927951947
1111669047370735616,4.006628994
1111669104799293440,2.565306062
1111669425198063616,4.006628994
1111669721357869061,4.006628994
1111670099897769984,4.006628994
1111670468736630784,4.486540261
1111670723125350400,4.006628994
1111670883603615745,3.318313599
1111672400947625984,2.927951947
1111672445205778433,5.653743507
1111672635770003457,4.396688968
1111672862576951296,4.006628994
1111673061219033089,3.441433636
1111673229955883008,2.927951947
1111673412085338112,4.006628994
1111673413314084865,4.29091584
1111673561637441536,4.006628994
1111673583263059968,6.221765474
1111673940940746752,2.996896886
1111674241668120577,2.31789916
1111674313319632897,4.006628994
1111674381611253761,2.996896886
1111674446081736705,4.006628994
1111674467619471360,4.006628994
1111674693482876930,3.198464887
1111674705000493057,4.006628994
1111674854707785728,5.121477967
1111674974375424001,4.007167869
1111675374222475265,4.006628994
1111675486420258819,4.006628994
1111675637113257985,5.361761046
1111675735503183873,4.143134727
1111675997034856448,4.006628994
1111676145207070720,4.006628994
1111676921853693953,3.124021502
1111677174971617282,4.006628994
1111677196752572417,4.006628994
1111677418815848448,6.04500532
1111677684315287553,3.178053828
1111678152726573057,2.996896886
1111678507493527554,4.006628994
1111678599243939841,4.006628994
1111679182096994304,2.927951947
1111679252318040066,4.006628994
1111679341300248578,3.135494214
1111679726299549697,4.006628994
1111680166693093376,4.702871037
1111680234439495680,4.006628994
1111680672685543424,4.006628994
1111681134587494403,2.397895268
1111681466860228609,4.486540261
1111681594090233856,4.006628994
1111682522042245121,4.006628994
1111682680184324096,2.927951947
1111682693706727426,5.653743507
1111683016366215168,4.396688968
1111683126315503616,4.006628994
1111683406641983493,4.006628994
1111683806749089792,4.006628994
1111683889859317760,5.561462302
1111684193128468480,2.927951947
1111684221612052480,5.6948135
1111684231221137408,2.884160581
1111684292038451201,4.406719248
1111684460997689344,4.007167869
1111684492702437376,4.006628994
1111684780926689281,4.006628994
1111684954189115393,4.006628994
1111685254576832519,3.784189633
1111685270720692230,3.997540682
1111685703312818176,4.006628994
1111685940794327040,4.406719248
1111686201356894208,4.007167869
1111686236819869696,4.006628994
1111686802602188800,4.006628994
1111686966129635328,4.006628994
1111687378127585280,4.486540261
1111687616569602049,4.006628994
1111687895419678723,4.006628994
1111687965447720960,2.927951947
1111688300811698176,5.653743507
1111688932163493888,4.396688968
1111689355771478016,4.762173937
1111689481407488000,4.73619845
1111689483311828993,1.741506247
1111689711737802753,4.006628994
1111689739495718912,2.927951947
1111689928273002496,4.006628994
1111690113912897537,4.006628994
1111690304061612034,2.397895268
1111690578956308480,4.486540261
1111690710674071552,4.006628994
1111690735856676864,2.249904965
1111691145979920384,2.927951947
1111691350246858752,4.006628994
1111692110955204608,4.396688968
1111692415595933697,4.006628994
1111692970380742656,4.006628994
1111693253122904064,4.006628994
1111693854590275585,3.850147601
1111694018444955651,2.927951947
1111694157901385731,4.006628994
1111694173579681792,2.683712408
1111694259311267840,4.043051268
1111694638430253056,4.006628994
1111694876909932551,4.006628994
1111695302858285056,4.006628994
1111695854140825601,3.844370121
1111696093346095105,4.421916099
1111696388134498305,4.006628994
1111696578220314624,4.824297591
1111696614371065857,4.535385953
1111697087652077568,1.700598861
1111697109315665920,4.006628994
1111697143516016641,4.006628994
1111697259148636160,2.565306062
1111697259673108484,4.006628994
1111697429655625728,4.006628994
1111697436433661952,4.406719248
1111697999632232454,4.007167869
1111698314267934720,3.441433636
1111698814359007238,2.927951947
1111698951869206534,4.006628994
1111699046723280896,4.006628994
1111699098535636994,2.31789916
1111699599201308672,4.006628994
1111699736287956992,4.006628994
1111699786430926850,3.198464887
1111699881792548865,4.006628994
1111700898487717888,5.121477967
1111700957677662208,6.291569146
1111701201790398469,4.043051268
1111701218827661312,1.741506247
1111702663538847746,4.006628994
1111703635484909568,2.927951947
1111704121537646595,4.006628994
1111704341793116160,4.824297591
1111704679652691969,4.006628994
1111704730844176384,2.397895268
1111704757461241857,2.31789916
1111704779456172032,4.006628994
1111704973727940613,2.927951947
1111705220374020097,4.006628994
1111705836198465543,4.406719248
1111705936291340288,4.006628994
1111706041421574144,3.144306006
1111706598672662528,4.486540261
1111706733829898243,4.311145462
1111706857574416384,4.006628994
1111706863882698752,2.927951947
1111707897300434944,5.653743507
1111708304101785603,4.396688968
1111708396179197952,4.006628994
1111708403963969536,4.275150345
1111708872291561473,2.397895268
1111708919150374913,4.486540261
1111709410043314176,3.975019525
1111709691044945920,4.006628994
1111710091101777921,4.006628994
1111710136236761088,2.927951947
1111710364889022464,4.006628994
1111710751369117696,4.396688968
1111710778741190656,4.006628994
1111710824626708480,6.04500532
1111710854704177152,3.836224534
1111710899843280898,4.006628994
1111713187546755073,2.996896886
1111713236200685568,4.006628994
1111714231483797504,4.006628994
1111714693721346049,2.927951947
1111714821333008385,4.006628994
1111715191941709829,2.996896886
1111715527657955328,4.006628994
1111715814766452740,4.143134727
1111715838346829824,2.31789916
1111715992575635456,4.006628994
1111716748108152833,4.006628994
1111717028404969472,4.702871037
1111718538023264256,4.006628994
1111718629257736195,4.006628994
1111719424925425664,2.397895268
1111719906255482880,4.421916099
1111719915399069697,2.565306062
1111720014284054528,4.006628994
1111720934736457728,4.006628994
1111721528310353922,4.007167869
1111721827439706113,2.927951947
1111722265543102465,4.006628994
1111722954096889856,4.006628994
1111723477613072384,4.477078449
1111723975661355008,4.421916099
1111724217899368448,2.565306062
1111724432832294912,1.386294354
1111724709513580544,4.006628994
1111725011927293952,3.225768168
1111725335995920388,3.650573929
1111725526291501056,4.006628994
1111726977176797184,4.73619845
1111728458445533184,1.791759463
1111728763308593153,4.016271404
1111728770136924160,4.006628994
1111729298812141568,5.6948135
1111730906799243270,3.302136924
1111731534409682944,4.006628994
1111733020141277190,3.738901408
1111733555703500800,4.406719248
1111734021006856193,2.022063857
1111734772760567810,4.006628994
1111735010430717952,3.494206629
1111735022023860227,4.006628994
1111735044677070848,4.006628994
1111735080085422080,4.006628994
1111735530922770432,4.006628994
1111735719935070214,6.652842022
1111736034516041728,4.006628994
1111737560039084033,3.187558932
1111738342239072256,4.006628994
1111739064808603650,3.827474287
1111739844282204161,3.187558932
1111740563877818368,3.267999058
1111741717928120323,2.772588719
1111742399112450056,3.442307839
1111743886282682368,3.894025071
1111744869851168769,3.936913098
1111744950708985859,4.006628994
1111745012209991682,4.006628994
1111745210567004161,1.791759463
1111745530462375937,3.198464887
1111747918359420928,2.927951947
1111748062807027712,3.997540682
1111748175688159232,6.037526042
1111748194520702978,4.406719248
1111748395092185088,4.006628994
1111749341855866881,4.006628994
1111749631094906880,4.006628994
1111749752373301251,2.996896886
1111749995244326913,3.897667847
1111750630538829824,3.758573075
1111750881895239680,2.565306062
1111751133616193536,3.968147154
1111751243678932992,4.006628994
1111751386591576070,3.897667847
1111751710605787136,4.006628994
1111751727944994816,4.006628994
1111751888888909826,4.007167869
1111751915719806977,2.565306062
1111752577853607941,4.006628994
1111753193288069120,4.007167869
1111753506166312963,3.441433636
1111754012448182273,4.006628994
1111754417513091072,4.006628994
1111754637269442561,3.784189633
1111754662405902343,3.198464887
1111754765711671296,2.927951947
1111755439694376960,4.464253878
1111756497934004227,4.421916099
1111757789062402050,4.486540261
1111757862055886848,2.336548381
1111757996458237953,4.006628994
1111759498216124419,2.397895268
1111760430869954561,2.565306062
1111761251833663489,4.006628994
1111761258255134721,3.960298789
1111764250731655168,3.441433636
1111764778765164544,2.927951947
1111764832611721216,4.006628994
1111765560570765312,4.143134727
1111766233169313794,5.04985601
1111766718139924480,2.31789916
1111767130511458305,4.006628994
1111767529976938498,3.044522435
1111767565263605761,4.486540261
1111768000812761088,3.411227271
1111768849110745088,2.996896886
1111770341074972678,2.565306062
1111770428475879424,3.714959357
1111770535162269696,4.006628994
1111770768147283968,3.198464887
1111771548761899009,4.006628994
1111771769751457802,5.121477967
1111772067953823745,4.006628994
1111772989241085952,4.006628994
1111774520736542720,4.486540261
1111774913738596352,1.741506247
1111775673205620736,4.006628994
1111775736808042497,2.927951947
1111776315273826306,4.006628994
1111776325403066370,3.044522435
1111779013532569600,4.486540261
1111779029441564677,3.968147154
1111780084241911810,3.94456428
1111780605736427520,3.441433636
1111780909890629632,2.927951947
1111781332739252224,4.006628994
1111782307902349312,4.007167869
1111783510543683584,7.995306631
1111784463753715713,4.143134727
1111784488936173568,4.486540261
1111784616929779712,4.006628994
1111784761263951872,4.006628994
1111785386282532866,4.006628994
1111785407128195073,5.980148101
1111785421929893888,4.006628994
1111786635727769600,3.198464887
1111786865718452224,4.006628994
1111787106601455621,5.121477967
1111787242660548608,3.441433636
1111787334159224832,2.927951947
1111787404564811776,4.006628994
1111787589571354626,4.006628994
1111787634865696769,4.006628994
1111787745918234624,4.006628994
1111789696856875010,3.198464887
1111790234092490753,2.927951947
1111790325306142726,5.121477967
1111790688364969984,3.891612017
1111790927482441728,4.006628994
1111790938991534080,3.970291913
1111791401711357954,4.006628994
1111792251469029377,3.198464887
1111793044762882048,2.927951947
1111794419009769472,2.890371755
1111795168116658176,4.006628994
1111795374837112835,4.006628994
1111795646816833537,4.702871037
1111796237664178177,4.006628994
1111796432233623552,3.637586159
1111797484785938433,4.538898166
1111798120919109633,5.1250964
1111798198060748801,4.006628994
1111798705831567360,4.061213119
1111798725746122752,2.927951947
1111799377905868801,3.81253086
1111801496092446722,4.061213119
1111801687709310976,2.927951947
1111803537275699200,4.006628994
1111804019536613376,4.006628994
1111804137639804928,4.006628994
1111804322059374594,4.006628994
1111804742630547456,3.340110735
1111804743205175299,3.939975634
1111805141458526208,4.006628994
1111805259809202177,4.006628994
1111805266440478720,4.006628994
1111805559437697024,3.840254414
1111805914716069888,4.006628994
1111806103480758272,4.006628994
1111806526606508034,4.006628994
1111807300346540032,4.006628994
1111807777276489728,4.452366077
1111807939390496768,4.006628994
1111808276654510080,4.499809672
1111808360498778113,4.486540261
1111809753276022784,4.687588257
1111811531862364161,4.406719248
1111812314569687040,3.891612017
1111812761229549568,4.006628994
1111813394280132609,4.006628994
1111813841275547648,2.927951947
1111814698272546819,6.291569146
1111814815998185472,2.71467291
1111816603480588289,4.486540261
1111817136736010242,3.650573929
1111818068986990592,4.824297591
1111818633414668288,4.006628994
1111819897078796288,4.006628994
1111821910143365120,4.006628994
1111822781547606016,2.927951947
1111823181914923008,4.006628994
1111823383916883969,3.784189633
1111823869822861312,4.007167869
1111824869291769856,5.218657372
1111825704038088705,4.824297591
1111825876440633344,4.006628994
1111826632006864898,4.006628994
1111826728576565249,6.652842022
1111827128822255618,4.006628994
1111827398431928320,4.006628994
1111827485312729089,2.393746014
1111827986767118336,3.187558932
1111829086983188482,4.006628994
1111829140766892032,3.827474287
1111829686840111105,3.187558932
1111830220997357568,3.267999058
1111830876885827584,4.006628994
1111830932816912386,4.006628994
1111832922728919041,3.936913098
1111835660145446912,4.006628994
1111835933907677184,4.006628994
1111836280969551876,4.006628994
1111836290436096000,4.486540261
1111836627788279808,3.968147154
1111836716808187904,4.006628994
1111837166970290176,2.927951947
1111837386802163712,4.007167869
1111841699192430592,3.225768168
1111841731111206912,2.927951947
1111841736991670272,4.006628994
1111841765156249600,4.006628994
1111841800107356162,4.006628994
1111842715539566592,4.006628994
1111842852324012032,2.927951947
1111842977981317121,4.006628994
1111843377509629953,4.73619845
1111845015066689536,3.044522435
1111845399655055361,4.006628994
1111845570233225218,3.441433636
1111845801322561538,2.927951947
1111846361941499904,4.006628994
1111846857473310721,4.006628994
1111848799243100160,4.006628994
1111848801722081280,4.824297591
1111850096243691520,4.006628994
1111852406965522432,4.006628994
1111852803948011521,3.650573929
1111852852773740544,3.124021502
1111854286772699136,6.192362496
1111855828561289216,4.275150345
1111855867366912000,3.198464887
1111856838272798720,4.006628994
1111857048109510657,5.121477967
1111857138136174592,4.006628994
1111858162955677696,4.007167869
1111858711620775937,2.927951947
1111859404935094272,4.007167869
1111861821441339392,4.824297591
1111862763599519744,2.565306062
1111863305264615429,4.006628994
1111863721066782720,4.006628994
1111864263474323456,3.225768168
1111864956134150144,2.927951947
1111865746081095680,4.006628994
1111865937576251394,4.006628994
1111866259497320454,4.824297591
1111866467560116224,4.006628994
1111866567426347018,4.538898166
1111866917382426624,4.486540261
1111867471747825664,4.006628994
1111867547962400770,5.640773934
1111867688932925440,3.441433636
1111867905107550208,2.927951947
1111868218434424832,4.006628994
1111869526960996353,4.006628994
1111869759455289344,4.006628994
1111872773272596480,4.275150345
1111872824883453953,3.198464887
1111872856521166848,2.927951947
1111872895356162048,4.006628994
1111872934585556993,4.406719248
1111872951014449152,5.521460922
1111873690021580801,4.421916099
1111873977251782656,2.927951947
1111874631999410176,4.006628994
1111875214365855744,3.565116061
1111875343886049281,3.83654274
1111875994087026688,3.144306006
1111876013498294272,3.936913098
1111876796646125568,4.006628994
1111876976564977664,5.874930736
1111877418418126848,3.985710133
1111877852138475520,3.894025071
1111878225318293504,4.006628994
1111878746032820224,3.565116061
1111878852744085504,3.83654274
1111878861015248896,3.144306006
1111880295303864320,3.936913098
1111880771122458624,4.006628994
1111881081182027776,4.006628994
1111881432434016256,3.985710133
1111881541205020673,3.894025071
1111881586063171584,4.006628994
1111881962757607433,6.652842022
1111882645141639168,3.94456428
1111882812196450304,3.187558932
1111883039955652608,3.267999058
1111883985448128515,6.291569146
1111884186300801024,3.187558932
1111884750426247169,3.243011713
1111886074731810816,3.442307839
1111886561694515202,3.894025071
1111887429839929344,4.006628994
1111889315863224321,3.565116061
1111891330878369792,4.18619929
1111892296910266368,4.824297591
1111893116292870144,3.402307305
1111894025416650752,4.006628994
1111895122185199617,2.914510525
1111895509285912576,4.006628994
1111896400856526849,4.006628994
1111896605643472896,3.985710133
1111897012553699328,3.894025071
1111897117373669382,4.006628994
1111897619939368962,3.565116061
1111899817867952128,4.18619929
1111900041013272576,4.824297591
1111901069284642816,3.402307305
1111901995428773888,4.006628994
1111902932893609984,2.914510525
1111903012283396096,4.143134727
1111903028708364290,3.985710133
1111903309781184512,3.894025071
1111903373882621953,4.006628994
1111903936720457728,3.565116061
1111904141784170497,4.18619929
1111904706371031041,4.824297591
1111905111238983680,3.402307305
1111905120537722880,4.006628994
1111905413497323521,2.914510525
1111905837763756033,8.079308203
1111907869555912704,2.810609061
1111908227514400768,4.795790548
1111909311142191105,3.709151153
1111909977608720384,3.737669618
1111910392647872512,4.629163396
1111910495446097920,4.702871037
1111911084842196992,3.985710133
1111912698134953984,3.894025071
1111912860119117824,4.006628994
1111913268002676736,3.028259033
1111915025621495808,4.006628994
1111915406099390464,2.927951947
1111915971126517761,3.718236683
1111915986297475072,4.477078449
1111916103419265024,4.252479545
1111916427714293760,4.006628994
1111916794736975872,4.006628994
1111916979940716544,2.927951947
1111918380678676485,4.006628994
1111919044808957952,3.225768168
1111919257720373248,2.565306062
1111920253154533376,4.006628994
1111920938784882688,2.397895268
1111921039892770816,1.098612281
1111921145622810626,4.006628994
1111921343723823104,4.006628994
1111921419816980481,4.006628994
1111921564231127045,6.652842022
1111922188016209920,3.94456428
1111922740032733184,3.187558932
1111922776254885888,3.267999058
1111922850859044864,6.291569146
1111922885369708546,3.187558932
1111923016529776640,4.006628994
1111923546052349952,2.772588719
1111923565488685056,3.442307839
1111924212887740416,4.702871037
1111925004449406978,3.985710133
1111926325579866112,4.406719248
1111926548683198464,6.027042698
1111926585152565248,3.737669618
1111926758649917440,3.894025071
1111926803797590016,3.936913098
1111926990758514689,4.006628994
1111927149504671744,4.006628994
1111927217758658560,3.565116061
1111928115939311616,4.18619929
1111928144192262144,4.824297591
1111928561793822721,3.402307305
1111929488202330113,4.006628994
1111930454305697792,2.914510525
1111930584207638528,4.006628994
1111931238460387328,2.31789916
1111931578639278081,4.795790548
1111931833787150337,3.709151153
1111932571976265728,3.737669618
1111933605117198342,4.629163396
1111934505378410497,4.702871037
1111935613438226432,3.985710133
1111937794077847552,3.894025071
1111938086630498304,4.006628994
1111938949776322562,3.565116061
1111939262365294592,4.18619929
1111939315519516672,4.824297591
1111939684551163904,3.402307305
1111939859181129728,4.006628994
1111940695173054465,2.914510525
1111941365506678784,4.43254593
1111941541524692992,3.058475379
1111941637951778816,4.795790548
1111942460509470720,3.709151153
1111942667137634305,3.737669618
1111943477099524096,4.629163396
1111943652492959744,4.702871037
1111943679453904896,3.985710133
1111943698219233280,3.894025071
1111944209186127873,4.006628994
1111944689672814592,3.565116061
1111945187041914880,4.18619929
1111946235429224449,4.824297591
1111946339502485504,3.402307305
1111946472281513984,4.006628994
1111946500823764992,2.914510525
1111946951099072513,4.006628994
1111948172677402628,2.02634402
1111948506074411008,4.795790548
1111948723007967233,3.709151153
1111948873197588481,3.737669618
1111949630101577729,4.629163396
1111949666956922881,4.702871037
1111949900915175424,3.985710133
1111950076518285314,3.894025071
1111951440245936128,4.006628994
1111951459229282305,6.652842022
1111951729145319424,3.94456428
1111951957244235776,3.187558932
1111952483805528066,3.267999058
1111952807387717632,6.291569146
1111952845031399424,3.187558932
1111953719090966528,4.006628994
1111954067595714561,2.772588719
1111954775753388033,3.442307839
1111954926790336512,4.702871037
1111955397122744320,3.985710133
1111955892725911552,4.406719248
1111956714721603584,6.027042698
1111956926210859010,3.737669618
1111957508216840193,3.894025071
1111957730103832577,3.936913098
1111958285584945152,4.006628994
1111959020364091397,3.441433636
1111960456153845760,2.927951947
1111960874787303425,4.006628994
1111961016869502976,4.006628994
1111961452603166721,2.31789916
1111961757923237890,4.006628994
1111961759751901185,6.291569146
1111962119560462339,5.121477967
1111962564282540032,4.006628994
1111963713412583424,4.006628994
1111963936125902848,4.006628994
1111964420198957056,4.006628994
1111964853797711873,3.198464887
1111965318593691648,2.927951947
1111965812041138176,4.006628994
1111965867481264130,3.441433636
1111965965745639425,3.135494214
1111966240904495104,3.758573075
1111966324174061571,3.621283844
1111966607088193537,2.565306062
1111966904187408384,3.714959357
1111966930309533696,4.477078449
1111967100610854913,4.406719248
1111967207846825984,6.027042698
1111967252536922112,5.596635389
1111968117842984961,4.006628994
1111968508529696774,3.198464887
1111968831784845313,5.121477967
1111968859341369344,4.421916099
1111969486045880320,4.486540261
1111969484770676737,4.006628994
1111969595554971648,2.927951947
1111969894512263169,4.006628994
1111970055833686016,4.626533001
1111970499633049600,4.006628994
1111970894585479168,4.006628994
1111971508958564354,4.006628994
1111971514591662080,4.006628994
1111971565111926784,4.006628994
1111972025952804864,4.006628994
1111972593500868614,4.007167869
1111972659057885184,2.927951947
1111972719359332352,4.103956184
1111973236978257921,3.044522435
1111973498312904706,4.275150345
1111973988220039169,3.198464887
1111973994973065216,2.927951947
1111974021061636096,3.618778441
1111974232102035462,4.406719248
1111974605340794880,2.484906646
1111975407190851585,4.006628994
1111975516913848320,2.927951947
1111975613231976448,4.143134727
1111976408232923141,4.486540261
1111976609295290372,2.249904965
1111976658679021568,2.996896886
1111976876455673856,2.565306062
1111976942406914048,3.714959357
1111977021578625025,3.225768168
1111977265754189824,4.006628994
1111977364081295360,2.927951947
1111977426551136256,1.741506247
1111978342826176512,3.746728438
1111978526998216706,3.044522435
1111979283948425216,4.006628994
1111979387614748672,-1.11E-08
1111980126177292289,2.393746014
1111980384139378693,4.006628994
1111980770430726150,3.565116061
1111980900324134913,4.18619929
1111981160433963009,4.824297591
1111981318815039488,3.402307305
1111981453871628288,4.006628994
1111982426539151360,2.914510525
1111982781150756864,4.006628994
1111983344181481472,2.31789916
1111983438360268800,4.795790548
1111983885318062080,3.709151153
1111984254626467841,3.737669618
1111984282493468672,4.629163396
1111984335874412544,4.702871037
1111985586020048897,3.985710133
1111986271088508928,4.006628994
1111986750459662338,4.006628994
1111986953577267201,4.006628994
1111987612489842688,4.73619845
1111987692672335872,4.006628994
1111987755884691457,2.708050297
1111987929805672449,3.584546153
1111988357561765889,4.006628994
1111988689545105409,4.006628994
1111989003086110720,4.295425904
1111989051417133056,4.006628994
1111989229574340608,4.791847655
1111989976701509632,4.486540261
1111990239659282432,4.006628994
1111991104377888769,4.006628994
1111991146396438529,2.996896886
1111991215606521856,4.006628994
1111991243733651457,4.006628994
1111991482632724482,4.006628994
1111991646244216832,6.411818274
1111991703194529792,4.006628994
1111991707434795008,4.006628994
1111991976856113152,6.027042698
1111992196453068802,4.006628994
1111992474745094144,4.929375761
1111993249974157312,3.939975634
1111993647879192579,4.006628994
1111995541217521665,4.006628994
1111995643038294016,4.406719248
1111995722507837440,4.006628994
1111995847632396288,3.090230137
1111995945573670912,4.275150345
1111996012720209923,4.006628994
1111996382255161345,2.565306062
1111996528376377344,4.006628994
1111996854676398082,4.006628994
1111997138005704706,4.143134727
1111997221501689856,4.486540261
1111997255945515008,3.741249581
1111997327466622976,2.927951947
1111997757810720771,4.006628994
1111997943668719616,3.396893615
1111998363736653826,4.006628994
1111998409387462656,4.006628994
1111998956505059328,4.006628994
1111999044916838400,4.486540261
1111999520374587392,4.543294784
1111999618513072129,3.741249581
1112000051751075840,2.927951947
1112000184651796481,5.653743507
1112000423618117632,3.776986307
1112000429041348615,5.218657372
1112000818025299969,4.006628994
1112001093712691205,6.027042698
1112001526346715145,4.006628994
1112001642486857730,3.731558887
1112002667369373699,4.415086354
1112003326911107073,4.006628994
1112006272226869249,3.94456428
1112006806828695554,5.566534147
1112006841511407616,4.006628994
1112007070713344000,4.29087109
1112007679524913152,4.006628994
1112008329017114626,4.006628994
1112008353646067713,6.291569146
1112008454472818689,4.535385953
1112008853292490758,4.006628994
1112009126417235969,4.006628994
1112009172676210689,4.006628994
1112009240997183489,4.006628994
1112009300703145984,4.006628994
1112009355514265601,4.006628994
1112009556840906752,6.291569146
1112009632397082626,6.387248055
1112009718812364800,4.006628994
1112009816799617026,3.225768168
1112010350117957633,4.006628994
1112010377628401670,3.758573075
1112010413443559426,4.006628994
1112011737274867712,4.006628994
1112011830623387649,3.090230137
1112011932100374529,4.006628994
1112012051709202434,4.006628994
1112012127110418433,3.044522435
1112013465370222593,4.532599495
1112013484471078912,4.006628994
1112013492519763968,4.006628994
1112013991017099265,2.856866488
1112014134466527232,4.006628994
1112014205111201792,4.006628994
1112014208705744900,4.006628994
1112014457390149632,4.006628994
1112014776450891776,4.626533001
1112015225903931392,3.776986307
1112015571317649408,4.486540261
1112016060239302656,4.043051268
