1111673061219033089,4.668266
1111673229955883008,4.5736547
1111673412085338112,5.115237
1111673413314084865,5.4500914
1111673561637441536,4.6826324
1111673583263059968,4.5518007
1111673940940746752,4.9122458
1111674241668120577,4.699855
1111674313319632897,4.334448
1111674381611253761,4.706362
1111674446081736705,4.029554
1111674467619471360,2.7537293
1111674693482876930,3.1018107
1111674705000493057,4.0460553
1111674854707785728,3.6548111
1111674974375424001,4.281719
1111675374222475265,3.3155813
1111675486420258819,3.9502602
1111675637113257985,3.4297783
1111675735503183873,4.937662
1111675997034856448,4.399395
1111676145207070720,3.6886191
1111676921853693953,4.2917624
1111677174971617282,4.7928514
1111677196752572417,3.7022214
1111677418815848448,4.4418945
1111677684315287553,4.052926
1111678152726573057,4.4373903
1111678507493527554,4.5101786
1111678599243939841,4.141091
1111679182096994304,4.313634
1111679252318040066,4.496925
1111679341300248578,4.726606
1111679726299549697,4.1504364
1111680166693093376,3.5798297
1111680234439495680,4.263972
1111680672685543424,4.478447
1111681134587494403,4.2932596
1111681466860228609,4.109008
1111681594090233856,3.3536143
1111682522042245121,3.225484
1111682680184324096,5.046424
1111682693706727426,2.740947
1111683016366215168,4.224037
1111683126315503616,3.9013238
1111683406641983493,4.27277
1111683806749089792,4.467407
1111683889859317760,4.1916046
1111684193128468480,4.378276
1111684221612052480,4.3018785
1111684231221137408,4.1758
1111684292038451201,4.0922523
1111684460997689344,3.6639981
1111684492702437376,4.3572464
1111684780926689281,4.4108906
1111684954189115393,3.8106275
1111685254576832519,4.2783575
1111685270720692230,4.2511873
1111685703312818176,4.10208
1111685940794327040,3.5015948
1111686201356894208,4.9714823
1111686236819869696,4.9541388
1111686802602188800,3.521931
1111686966129635328,4.4698906
1111687378127585280,4.3162937
1111687616569602049,3.521257
1111687895419678723,3.3409438
1111687965447720960,4.4215508
1111688300811698176,4.075308
1111688932163493888,4.549344
1111689355771478016,3.7005377
1111689481407488000,4.868127
1111689483311828993,3.986905
1111689711737802753,4.7502384
1111689739495718912,3.8906302
1111689928273002496,3.9412928
1111690113912897537,4.6783323
1111690304061612034,4.151963
1111690578956308480,3.7011201
1111690710674071552,3.9437022
1111690735856676864,4.026955
1111691145979920384,3.9871306
1111691350246858752,4.384814
1111692110955204608,4.9667087
1111692415595933697,5.0626945
1111692970380742656,4.0764794
1111693253122904064,4.45127
1111693854590275585,4.2228103
1111694018444955651,5.091796
1111694157901385731,4.2134542
1111694173579681792,3.9449656
1111694259311267840,4.432021
1111694638430253056,4.520073
1111694876909932551,4.142824
1111695302858285056,4.783334
1111695854140825601,4.103889
1111696093346095105,4.6372747
1111696388134498305,3.9443517
1111696578220314624,3.607376
1111696614371065857,4.177428
1111697087652077568,4.221195
1111697109315665920,4.1480255
1111697143516016641,4.101881
1111697259148636160,3.635325
1111697259673108484,4.2634625
1111697429655625728,4.304427
1111697436433661952,4.206275
1111697999632232454,3.1433482
1111698314267934720,3.7156
1111698814359007238,3.8618436
1111698951869206534,4.777365
1111699046723280896,3.8692024
1111699098535636994,4.547341
1111699599201308672,4.7711253
1111699736287956992,4.832767
1111699786430926850,3.617859
1111699881792548865,3.879784
1111700898487717888,3.9745898
1111700957677662208,4.3209496
1111701201790398469,4.320292
1111701218827661312,4.328655
1111702663538847746,3.104814
1111703635484909568,4.1282067
1111704121537646595,4.802452
1111704341793116160,3.776826
1111704679652691969,3.3357615
1111704730844176384,4.48802
1111704757461241857,5.1136007
1111704779456172032,3.9597847
1111704973727940613,3.7522597
1111705220374020097,3.6519198
1111705836198465543,3.4471297
1111705936291340288,3.3660953
1111706041421574144,4.279031
1111706598672662528,4.0021396
1111706733829898243,3.8643122
1111706857574416384,4.526822
1111706863882698752,3.9023335
1111707897300434944,4.7687006
1111708304101785603,4.663129
1111708396179197952,4.3793907
1111708403963969536,3.3429024
1111708872291561473,4.2721977
1111708919150374913,4.296012
1111709410043314176,3.3265383
1111709691044945920,4.581807
1111710091101777921,3.169732
1111710136236761088,3.614245
1111710364889022464,4.5259132
1111710751369117696,3.0905812
1111710778741190656,5.1908264
1111710824626708480,4.210363
1111710854704177152,4.1906104
1111710899843280898,4.221415
1111713187546755073,4.236447
1111713236200685568,4.32792
1111714231483797504,3.4940197
1111714693721346049,4.356199
1111714821333008385,4.8028975
1111715191941709829,4.2394743
1111715527657955328,3.9422011
1111715814766452740,4.2673345
1111715838346829824,3.7553535
1111715992575635456,3.5871637
1111716748108152833,4.4727225
1111717028404969472,3.7843332
1111718538023264256,3.8602667
1111718629257736195,3.985125
1111719424925425664,3.799065
1111719906255482880,3.2013457
1111719915399069697,4.8933105
1111720014284054528,3.4056787
1111720934736457728,4.3794417
1111721528310353922,3.4548836
1111721827439706113,3.23741
1111722265543102465,4.2699547
1111722954096889856,4.796198
1111723477613072384,3.2229254
1111723975661355008,3.8440115
1111724217899368448,3.7990472
1111724432832294912,3.6995497
1111724709513580544,4.318836
1111725011927293952,3.4820418
1111725335995920388,4.0356326
1111725526291501056,3.9798462
1111726977176797184,3.7436473
1111728458445533184,4.5165515
1111728763308593153,4.3386517
1111728770136924160,4.4510894
1111729298812141568,3.656519
1111730906799243270,3.8495326
1111731534409682944,4.134717
1111733020141277190,4.0481176
1111733555703500800,3.698843
1111734021006856193,3.4991999
1111734772760567810,4.461253
1111735010430717952,3.4325957
1111735022023860227,3.9892635
1111735044677070848,4.260544
1111735080085422080,4.7032537
1111735530922770432,4.3619227
1111735719935070214,4.2479267
1111736034516041728,4.5427976
1111737560039084033,4.3889575
1111738342239072256,3.6143048
1111739064808603650,4.157788
1111739844282204161,4.709506
1111740563877818368,4.09544
1111741717928120323,4.8032317
1111742399112450056,4.5147266
1111743886282682368,3.9944248
1111744869851168769,4.6679554
1111744950708985859,4.3429337
1111745012209991682,4.732031
1111745210567004161,4.7942376
1111745530462375937,3.6548557
1111747918359420928,4.0735145
1111748062807027712,4.265411
1111748175688159232,4.8550863
1111748194520702978,5.31699
1111748395092185088,4.183789
1111749341855866881,3.9600973
1111749631094906880,3.9060626
1111749752373301251,5.054773
1111749995244326913,3.855206
1111750630538829824,4.730672
1111750881895239680,4.0803294
1111751133616193536,5.4162073
1111751243678932992,3.8921418
1111751386591576070,3.618993
1111751710605787136,4.3809547
1111751727944994816,4.589104
1111751888888909826,3.9204082
1111751915719806977,3.768129
1111752577853607941,4.1716084
1111753193288069120,4.1321545
1111753506166312963,4.5655274
1111754012448182273,4.509219
1111754417513091072,3.899272
1111754637269442561,5.0148253
1111754662405902343,4.2246017
1111754765711671296,4.733239
1111755439694376960,4.3852596
1111756497934004227,3.7557526
1111757789062402050,5.073556
1111757862055886848,5.0894747
1111757996458237953,4.3883944
1111759498216124419,4.358755
1111760430869954561,3.7006946
1111761251833663489,4.2988906
1111761258255134721,3.4208243
1111764250731655168,3.2917771
1111764778765164544,3.8437366
1111764832611721216,3.6692934
1111765560570765312,4.235065
1111766233169313794,3.7753377
1111766718139924480,3.76412
1111767130511458305,4.144251
1111767529976938498,4.0022154
1111767565263605761,4.389182
1111768000812761088,3.5744677
1111768849110745088,4.6933208
1111770341074972678,4.793332
1111770428475879424,3.2660618
1111770535162269696,4.5358615
1111770768147283968,4.832693
1111771548761899009,4.299942
1111771769751457802,4.2827606
1111772067953823745,3.9545295
1111772989241085952,4.992918
1111774520736542720,4.6787057
1111774913738596352,4.5252495
1111775673205620736,4.085467
1111775736808042497,4.148281
1111776315273826306,3.6808696
1111776325403066370,3.6304026
1111779013532569600,4.1612425
1111779029441564677,4.3454103
1111780084241911810,4.083828
1111780605736427520,4.610709
1111780909890629632,3.9658258
1111781332739252224,4.351758
1111782307902349312,4.509402
1111783510543683584,4.1650796
1111784463753715713,4.2209773
1111784488936173568,4.2715073
1111784616929779712,4.0815063
1111784761263951872,4.4348717
1111785386282532866,4.1146336
1111785407128195073,4.217702
1111785421929893888,4.4409776
1111786635727769600,5.00012
1111786865718452224,4.9345493
1111787106601455621,3.9817774
1111787242660548608,4.5685635
1111787334159224832,4.3378744
1111787404564811776,4.196137
1111787589571354626,4.8373184
1111787634865696769,4.4329233
1111787745918234624,4.204933
1111789696856875010,4.6850324
1111790234092490753,4.61887
1111790325306142726,4.8320484
1111790688364969984,4.204933
1111790927482441728,3.6368227
1111790938991534080,5.3220215
1111791401711357954,4.475999
1111792251469029377,4.562361
1111793044762882048,3.8784106
1111794419009769472,5.1655064
1111795168116658176,4.2505045
1111795374837112835,4.8322215
1111795646816833537,4.5507507
1111796237664178177,4.61887
1111796432233623552,3.4305024
1111797484785938433,4.7145824
1111798120919109633,4.810879
1111798198060748801,4.233281
1111798705831567360,4.4631586
1111798725746122752,4.268238
1111799377905868801,3.8929238
1111801496092446722,3.6340053
1111801687709310976,4.3944817
1111803537275699200,3.3860588
1111804019536613376,2.9555871
1111804137639804928,4.6735506
1111804322059374594,3.861113
1111804742630547456,4.691347
1111804743205175299,3.9077258
1111805141458526208,3.6465588
1111805259809202177,4.4930263
1111805266440478720,4.0672083
1111805559437697024,5.055868
1111805914716069888,4.808867
1111806103480758272,3.6605434
1111806526606508034,3.96701
1111807300346540032,4.2762704
1111807777276489728,4.634015
1111807939390496768,4.942444
1111808276654510080,3.9173298
1111808360498778113,3.2464128
1111809753276022784,3.8676581
1111811531862364161,4.215623
1111812314569687040,4.1758804
1111812761229549568,4.020364
1111813394280132609,3.5580463
1111813841275547648,4.732049
1111814698272546819,4.427486
1111814815998185472,2.7475104
1111816603480588289,2.9483685
1111817136736010242,4.3030267
1111818068986990592,4.2095103
1111818633414668288,4.3249035
1111819897078796288,3.6809306
1111821910143365120,3.804125
1111822781547606016,3.682984
1111823181914923008,3.2986336
1111823383916883969,2.791931
1111823869822861312,4.2960215
1111824869291769856,3.7882984
1111825704038088705,4.8307734
1111825876440633344,4.6446486
1111826632006864898,4.630948
1111826728576565249,4.402814
1111827128822255618,4.464011
1111827398431928320,3.4965065
1111827485312729089,4.0743794
1111827986767118336,4.238759
1111829086983188482,4.2094054
1111829140766892032,4.3809056
1111829686840111105,4.972461
1111830220997357568,4.4518433
1111830876885827584,4.2944245
1111830932816912386,4.4793334
1111832922728919041,4.807728
1111835660145446912,4.56489
1111835933907677184,4.3099117
1111836280969551876,3.5017402
1111836290436096000,2.9646108
1111836627788279808,3.9993217
1111836716808187904,4.6692047
1111837166970290176,3.5720663
1111837386802163712,4.1400805
1111841699192430592,3.474216
1111841731111206912,3.854251
1111841736991670272,4.062392
1111841765156249600,4.931446
1111841800107356162,4.041507
1111842715539566592,4.1223903
1111842852324012032,3.3774104
1111842977981317121,3.969754
1111843377509629953,4.9679585
1111845015066689536,2.899723
1111845399655055361,4.667517
1111845570233225218,4.3697147
1111845801322561538,4.4169974
1111846361941499904,4.567598
1111846857473310721,4.5866256
1111848799243100160,4.288069
1111848801722081280,3.983613
1111850096243691520,4.718898
1111852406965522432,4.0525756
1111852803948011521,4.732276
1111852852773740544,3.4063172
1111854286772699136,4.182452
1111855828561289216,3.6017656
1111855867366912000,4.346397
1111856838272798720,3.7542996
1111857048109510657,5.117749
1111857138136174592,4.492229
1111858162955677696,3.9101734
1111858711620775937,4.885083
1111859404935094272,3.9145856
1111861821441339392,3.1693244
1111862763599519744,4.2399426
1111863305264615429,3.786983
1111863721066782720,3.8909612
1111864263474323456,4.407655
1111864956134150144,4.7713404
1111865746081095680,3.7358627
1111865937576251394,3.5928767
1111866259497320454,3.705195
1111866467560116224,4.255392
1111866567426347018,4.3918967
1111866917382426624,4.019819
1111867471747825664,4.2602406
1111867547962400770,4.986869
1111867688932925440,3.6878078
1111867905107550208,4.4772
1111868218434424832,3.5095127
1111869526960996353,4.0669594
1111869759455289344,4.8557835
1111872773272596480,4.1770706
1111872824883453953,3.9772558
1111872856521166848,5.2867975
1111872895356162048,4.104647
1111872934585556993,4.8621936
1111872951014449152,3.7205627
1111873690021580801,4.8633766
1111873977251782656,4.495559
1111874631999410176,3.9766035
1111875214365855744,4.671145
1111875343886049281,3.5048501
1111875994087026688,3.1851974
1111876013498294272,3.8916488
1111876796646125568,4.1648445
1111876976564977664,4.267167
1111877418418126848,4.8937325
1111877852138475520,3.581252
1111878225318293504,3.6051025
1111878746032820224,3.9246461
1111878852744085504,4.6538725
1111878861015248896,2.8318307
1111880295303864320,4.5927877
1111880771122458624,4.4220133
1111881081182027776,4.408002
1111881432434016256,3.3066883
1111881541205020673,3.2772436
1111881586063171584,3.9663935
1111881962757607433,4.117786
1111882645141639168,4.9233203
1111882812196450304,4.3648796
1111883039955652608,3.9189034
1111883985448128515,3.844073
1111884186300801024,3.7497268
1111884750426247169,3.3551056
1111886074731810816,3.8067987
1111886561694515202,4.7861457
1111887429839929344,3.3544362
1111889315863224321,4.6022468
1111891330878369792,4.399088
1111892296910266368,4.644353
1111893116292870144,3.2812183
1111894025416650752,3.9924302
1111895122185199617,4.618806
1111895509285912576,5.159171
1111896400856526849,2.8220801
1111896605643472896,2.8069124
1111897012553699328,4.1634674
1111897117373669382,4.2467637
1111897619939368962,3.5701911
1111899817867952128,3.0247886
1111900041013272576,4.8366365
1111901069284642816,3.4712753
1111901995428773888,3.5328107
1111902932893609984,3.7260373
1111903012283396096,3.666058
1111903028708364290,4.2190166
1111903309781184512,5.151367
1111903373882621953,3.4074252
1111903936720457728,4.698454
1111904141784170497,4.379662
1111904706371031041,3.2440932
1111905111238983680,3.6863692
1111905120537722880,4.9793873
1111905413497323521,4.1481767
1111905837763756033,3.712267
1111907869555912704,5.008756
1111908227514400768,5.018655
1111909311142191105,4.8856096
1111909977608720384,4.2601748
1111910392647872512,3.0386388
1111910495446097920,4.8402424
1111911084842196992,4.0502677
1111912698134953984,5.0286694
1111912860119117824,4.1969366
1111913268002676736,5.04644
1111915025621495808,4.001485
1111915406099390464,4.8011703
1111915971126517761,3.80255
1111915986297475072,5.450732
1111916103419265024,5.0184646
1111916427714293760,4.0901017
1111916794736975872,4.334927
1111916979940716544,4.6050005
1111918380678676485,2.950063
1111919044808957952,4.672959
1111919257720373248,3.0571609
1111920253154533376,4.134413
1111920938784882688,4.2636805
1111921039892770816,4.5360417
1111921145622810626,4.4354897
1111921343723823104,3.612711
1111921419816980481,4.535705
1111921564231127045,4.7607436
1111922188016209920,3.460358
1111922740032733184,3.9362493
1111922776254885888,4.2336845
1111922850859044864,3.9620328
1111922885369708546,3.427803
1111923016529776640,3.982776
1111923546052349952,4.317587
1111923565488685056,4.822427
1111924212887740416,3.7782357
1111925004449406978,4.3100996
1111926325579866112,4.2817664
1111926548683198464,4.8959723
1111926585152565248,3.518517
1111926758649917440,4.103776
1111926803797590016,4.3211746
1111926990758514689,3.367132
1111927149504671744,4.3653164
1111927217758658560,4.1290083
1111928115939311616,4.7936115
1111928144192262144,4.813823
1111928561793822721,3.065693
1111929488202330113,4.419681
1111930454305697792,4.1820383
1111930584207638528,4.335485
1111931238460387328,4.7731237
1111931578639278081,3.0469863
1111931833787150337,4.159498
1111932571976265728,3.668532
1111933605117198342,4.894025
1111934505378410497,3.7574377
1111935613438226432,3.9921846
1111937794077847552,2.691926
1111938086630498304,4.3332148
1111938949776322562,3.289308
1111939262365294592,4.2823105
1111939315519516672,3.4948604
1111939684551163904,4.210391
1111939859181129728,4.021412
1111940695173054465,4.4989367
1111941365506678784,4.60435
1111941541524692992,3.6443944
1111941637951778816,4.45809
1111942460509470720,3.7057414
1111942667137634305,3.1111019
1111943477099524096,4.0664864
1111943652492959744,3.8603113
1111943679453904896,4.5474434
1111943698219233280,3.7153196
1111944209186127873,4.259592
1111944689672814592,3.6976826
1111945187041914880,4.790983
1111946235429224449,3.2692533
1111946339502485504,4.3306513
1111946472281513984,3.2104225
1111946500823764992,4.859041
1111946951099072513,3.8857408
1111948172677402628,4.441703
1111948506074411008,3.4353065
1111948723007967233,3.428737
1111948873197588481,3.7922997
1111949630101577729,4.036738
1111949666956922881,4.616128
1111949900915175424,4.0205336
1111950076518285314,3.2083225
1111951440245936128,5.237133
1111951459229282305,3.3418875
1111951729145319424,3.8283393
1111951957244235776,4.438017
1111952483805528066,4.666659
1111952807387717632,4.465403
1111952845031399424,4.0583224
1111953719090966528,4.2829986
1111954067595714561,4.8854356
1111954775753388033,4.7090073
1111954926790336512,3.366084
1111955397122744320,3.9885046
1111955892725911552,4.850003
1111956714721603584,4.639258
1111956926210859010,3.65779
1111957508216840193,3.466804
1111957730103832577,4.226001
1111958285584945152,3.4043336
1111959020364091397,4.2819014
1111960456153845760,4.978733
1111960874787303425,4.584317
1111961016869502976,4.697681
1111961452603166721,4.1996593
1111961757923237890,4.59779
1111961759751901185,4.02226
1111962119560462339,4.73913
1111962564282540032,4.761623
1111963713412583424,4.710081
1111963936125902848,4.3301353
1111964420198957056,4.606955
1111964853797711873,4.445622
1111965318593691648,4.859762
1111965812041138176,4.669346
1111965867481264130,4.508675
1111965965745639425,4.873642
1111966240904495104,4.601146
1111966324174061571,4.6181574
1111966607088193537,4.5844364
1111966904187408384,3.8965292
1111966930309533696,4.1963167
1111967100610854913,3.9187276
1111967207846825984,4.634406
1111967252536922112,3.6198845
1111968117842984961,4.535166
1111968508529696774,4.623768
1111968831784845313,4.569643
1111968859341369344,3.9378946
1111969486045880320,4.20249
1111969484770676737,4.375844
1111969595554971648,4.076357
1111969894512263169,4.990511
1111970055833686016,4.947163
1111970499633049600,3.9075963
1111970894585479168,4.5043
1111971508958564354,4.3393345
1111971514591662080,4.3130484
1111971565111926784,4.709408
1111972025952804864,4.734483
1111972593500868614,4.2957654
1111972659057885184,4.494862
1111972719359332352,4.2983675
1111973236978257921,4.7968616
1111973498312904706,4.63743
1111973988220039169,3.9378946
1111973994973065216,4.423959
1111974021061636096,3.7532148
1111974232102035462,4.3023286
1111974605340794880,4.8624463
1111975407190851585,4.1331053
1111975516913848320,4.7935157
1111975613231976448,4.21652
1111976408232923141,4.3023286
1111976609295290372,4.237302
1111976658679021568,4.382872
1111976876455673856,4.7055154
1111976942406914048,4.4748154
1111977021578625025,4.888248
1111977265754189824,4.616396
1111977364081295360,4.5377645
1111977426551136256,4.251946
1111978342826176512,4.284177
1111978526998216706,4.2063456
1111979283948425216,4.1695557
1111979387614748672,4.2388687
1111980126177292289,5.132296
1111980384139378693,4.9161925
1111980770430726150,4.4428883
1111980900324134913,3.865624
1111981160433963009,4.5956087
1111981318815039488,4.1035266
1111981453871628288,4.364462
1111982426539151360,4.6058006
1111982781150756864,4.725057
1111983344181481472,4.6442437
1111983438360268800,4.7996244
1111983885318062080,3.523313
1111984254626467841,3.9704797
1111984282493468672,4.8185625
1111984335874412544,4.299558
1111985586020048897,4.0934553
1111986271088508928,4.272674
1111986750459662338,3.9304242
1111986953577267201,3.906364
1111987612489842688,4.376976
1111987692672335872,3.788158
1111987755884691457,3.8865805
1111987929805672449,4.5358443
1111988357561765889,4.156557
1111988689545105409,3.8660202
1111989003086110720,4.345083
1111989051417133056,4.276297
1111989229574340608,4.2388687
1111989976701509632,4.0299673
1111990239659282432,4.5588255
1111991104377888769,4.421568
1111991146396438529,4.4242663
1111991215606521856,3.9051
1111991243733651457,4.2562017
1111991482632724482,4.691577
1111991646244216832,4.2194133
1111991703194529792,4.7805653
1111991707434795008,5.041581
1111991976856113152,4.389036
1111992196453068802,3.5545602
1111992474745094144,3.8309765
1111993249974157312,4.5497165
1111993647879192579,4.6388907
1111995541217521665,4.168474
1111995643038294016,3.7400866
1111995722507837440,4.40681
1111995847632396288,3.8399754
1111995945573670912,4.2753253
1111996012720209923,4.0934086
1111996382255161345,4.0925827
1111996528376377344,3.5131624
1111996854676398082,4.2955494
1111997138005704706,4.734988
1111997221501689856,3.762276
1111997255945515008,4.6013107
1111997327466622976,4.526078
1111997757810720771,3.8664742
1111997943668719616,3.5560808
1111998363736653826,5.18795
1111998409387462656,3.5201087
1111998956505059328,3.9996545
1111999044916838400,4.1368155
1111999520374587392,3.93267
1111999618513072129,4.119341
1112000051751075840,4.6799316
1112000184651796481,3.925044
1112000423618117632,3.7194676
1112000429041348615,4.008417
1112000818025299969,4.808378
1112001093712691205,3.4688232
1112001526346715145,4.230362
1112001642486857730,4.278392
1112002667369373699,4.9966974
1112003326911107073,3.643302
1112006272226869249,4.68317
1112006806828695554,4.85963
1112006841511407616,4.5426173
1112007070713344000,4.5178423
1112007679524913152,4.3360953
1112008329017114626,3.940957
1112008353646067713,4.2511525
1112008454472818689,3.8971226
1112008853292490758,4.142581
1112009126417235969,4.188943
1112009172676210689,4.1328793
1112009240997183489,4.0011306
1112009300703145984,4.303547
1112009355514265601,4.172778
1112009556840906752,3.66929
1112009632397082626,4.045599
1112009718812364800,3.4337668
1112009816799617026,3.9766161
1112010350117957633,3.105894
1112010377628401670,3.9063091
1112010413443559426,3.4170313
1112011737274867712,3.5034943
1112011830623387649,4.744349
1112011932100374529,5.1266775
1112012051709202434,3.9799552
1112012127110418433,3.6139417
1112013465370222593,3.5014527
1112013484471078912,4.174122
1112013492519763968,4.551037
1112013991017099265,4.322783
1112014134466527232,4.9210196
1112014205111201792,4.083255
1112014208705744900,4.999025
1112014457390149632,4.408825
1112014776450891776,3.8312855
1112015225903931392,4.4962296
1112015571317649408,3.9795246
1112016060239302656,3.7576144
1112016066677477376,4.217539
1112016651422179328,4.058272
1112016770062274560,3.717083
1112017237316194307,4.188882
1112017237697851393,5.064437
1112017535933702144,4.290076
1112017944144277504,3.5242023
1112018050080014339,3.728448
1112018204463779840,3.8393416
1112018561940238337,3.9565094
1112018640377769984,4.61631
1112018956188090369,4.105258
1112019006381350912,3.9653947
1112019330927976448,4.13938
1112019623308742657,4.161786
1112020407970729989,4.548448
1112020509636603905,3.9058707
1112020527345029120,4.0463443
1112021126887153664,4.20695
1112021226489286657,4.826348
1112021918876459009,4.4721146
1112022012912943105,3.9038367
1112022101203042304,4.76052
1112022392619044866,4.4265676
1112022421530251264,3.9599843
1112022943498932231,3.5923088
1112023038931931136,4.1402884
1112023154090754048,3.563877
1112023385310199814,3.7439177
1112023433724882944,4.3419304
1112023694321352706,4.4813585
1112023923082907649,4.200301
1112024638895374336,4.638217
1112024651176312833,3.576462
1112024840419053568,3.9699607
1112024922317078529,4.283188
1112024924632289283,3.3380656
1112025049572233216,4.1862626
1112025206988697601,4.0996222
1112025968733028357,4.789545
1112025988857241600,4.0759115
1112026220189892609,4.272065
1112026282143989761,3.664044
1112026524742496256,4.1407943
1112026654606544898,4.2806845
1112026728162099201,5.0178385
1112027005241966593,4.771749
1112027211236823040,2.9831457
1112027624325435392,3.5849524
1112027849391828992,4.9255667
1112028020557209600,3.976637
1112028071476035585,3.20771
1112028410514206720,3.798208
1112028470379462657,4.7127295
1112028498787516417,4.6901217
1112028715972812805,3.9681106
1112028735912493062,4.217348
1112028845618720768,4.804837
1112029121503125504,4.431633
1112029254378635264,4.317341
1112029622097596416,4.235113
1112029787026046977,4.9503217
1112030021600841728,3.987506
1112030308117999616,4.7889557
1112030339860332545,3.9816408
1112030370466193408,4.5994177
1112030553996517379,4.906686
1112030733030359041,4.1890087
1112030841230802945,3.713018
1112030971963080705,4.327481
1112031292592476162,3.832683
1112031549057363968,4.7038674
1112032304321327104,4.8440447
1112033019139932160,3.2765436
1112033226497974274,4.006977
1112033242792775684,4.0810485
1112033912761520128,4.7596235
1112034376404000770,4.5591373
1112035579510902786,3.8910732
1112035920683757568,4.9152884
1112036262888693760,3.8898363
1112036516723871748,4.9936028
1112036522881155072,4.4239683
1112036523933753344,3.564251
1112036598554808320,4.7723875
1112036722827759617,4.749742
1112036837625917440,4.6699715
1112036993800830976,3.4340267
1112037036612034560,4.921174
1112037222461726721,4.613278
1112037377684447233,4.8820157
1112037469606825985,4.8218455
1112037601551106049,3.992749
1112037641762099201,4.749742
1112037792215977984,4.928812
1112038024236261377,4.141191
1112038170617671682,4.6699715
1112038388545277952,4.907841
1112039234909679617,4.8009605
1112039543790669826,5.0540104
1112039597339525120,4.207822
1112040038282522624,4.217609
1112040964003028994,4.8247538
1112041046123429890,3.1781683
1112041060321161216,4.813823
1112041088464969734,4.8781524
1112041800540270593,4.749742
1112041826259738626,4.67901
1112041988507865089,4.959692
1112042392721477636,4.6699715
1112042413189554176,4.7642975
1112042554004893696,4.8009605
1112042975847022592,4.453879
1112043332350431233,4.749742
1112043619035168769,4.721084
1112044244288655362,4.1196976
1112044271954264064,4.6699715
1112045387517517824,4.8820157
1112045818624778247,4.76669
1112046353335619584,3.564251
1112046639194300416,4.76669
1112046862578733058,4.5950055
1112046879439814656,4.267095
1112047010834759682,4.6699715
1112047229441925120,4.749742
1112048150611677187,4.5931726
1112048387451441152,4.749742
1112048609803948032,4.67901
1112049129633529858,4.1196976
1112049659156054016,4.8820157
1112049680999833600,4.7986565
1112049744954699776,4.998604
1112050526814912513,4.877742
1112050689004503041,5.0394707
1112050865425268737,4.692582
1112051138180902912,4.765554
1112051866844700673,3.7028472
1112051869411692545,4.1196976
1112052050840510465,4.861221
1112052340184342528,4.9357147
1112052558045028354,4.425521
1112053546793480192,5.040161
1112054035224371200,3.983102
1112055078620405760,3.5855522
1112055388361248768,4.356866
1112055549380755456,3.3781996
1112055759037181955,4.713147
1112055876368695297,4.6699715
1112056410630688768,5.3247166
1112056518852014080,3.7154715
1112056590373396481,4.678912
1112056926882414594,3.5335073
1112057228943593472,4.710271
1112057333528571904,4.987236
1112058166437691392,4.7300363
1112058345870057474,4.1196976
1112058531560206336,4.67901
1112058539583905792,4.5950055
1112058698900389888,4.296097
1112058859634520067,4.921174
1112059416663203848,4.8070683
1112059499941191684,4.8820157
1112059671580475393,4.786951
1112059773590163457,4.6699715
1112059852556259338,4.7040343
1112060119997648901,4.5950055
1112060714448027649,4.2769985
1112060965003165696,4.1022563
1112061492206202880,4.6706576
1112061813968064512,4.786951
1112061949326565377,4.357197
1112062006369157122,3.395666
1112062123671240705,4.1631074
1112062226775437313,4.185728
1112062324452536320,4.0302
1112062967162429441,4.067277
1112063028235628545,3.3231645
1112063588200521730,4.388117
1112063885262180354,4.292305
1112063947941781505,3.9925451
1112064074961944576,4.010788
1112064244370030595,4.0186505
1112064303216185346,4.3326025
1112064529335119873,3.4492044
1112064812056526849,3.9155056
1112065320192073733,3.9039545
1112065510617813000,4.579042
1112066151138422786,3.3121233
1112066795417026565,3.7559366
1112066965764370433,3.480683
1112067050921447424,3.3742094
1112067082248691712,4.1459184
1112067142395006977,4.6634035
1112067177253883905,4.0470314
1112067500844314625,5.4929285
1112067522654846976,4.0895696
1112067805782913025,4.5729117
1112068376749203456,4.174344
1112068373951578112,3.891374
1112068986680893440,4.095725
1112070057981591552,4.119336
1112070190072819712,4.5938544
1112070487792742400,4.414781
1112071451681701888,4.0577755
1112072053065175041,4.336031
1112072525670944768,4.6029687
1112072698358890496,4.1046076
1112072739504951296,4.3839273
1112072810040573958,4.1412
1112073046007914496,3.977245
1112073399159922688,4.174344
1112073677124894721,3.4197483
1112073889801273344,4.0473843
1112074392291430401,4.3163624
1112074922099204097,4.1554575
1112075065565331458,4.646567
1112076142670827520,4.143371
1112076726308425728,3.732719
1112077686082551809,4.017782
1112078289181409281,4.364246
1112078519784210432,4.5639477
1112078758624661504,4.312026
1112079522898284544,3.7539828
1112079648815542273,3.4964328
1112079861995261955,4.448305
1112080221761622016,4.374067
1112080372190363651,4.583891
1112081295608303621,3.4693058
1112081374821920769,4.10256
1112081890343899136,4.766738
1112082032191000576,4.5648584
1112082186369486849,3.452098
1112082776797429760,3.7097108
1112083221288833025,4.3164463
1112083347256328194,3.8616872
1112083529930887170,4.433138
1112083625531658241,4.8193784
1112084564460093441,4.0096507
1112085340561596416,4.3389907
1112085587928977408,4.260024
1112085706040446976,4.4612184
1112086610617819136,3.8740084
1112086611100123137,3.704965
1112087219211165696,4.2841053
1112087396609339392,4.605083
1112087597965328390,4.012301
